0,1,2,3,4,5,6,7,8,9
1,1,4,7,5,1,2,6,2,2
1,6,2,9,11,6,10,8,8,3
2,0,0,2,4,1,4,1,2,0
0,1,1,8,1,0,4,2,4,2
0,1,0,2,2,3,1,4,0,0
0,1,0,4,3,0,4,3,2,1
0,0,1,2,3,1,4,3,2,2
0,0,0,0,2,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,1,0,1,1,0,1,0,0,1
0,1,1,0,0,0,0,1,0,0
0,0,0,4,5,2,4,0,2,0
1,2,3,7,5,10,2,2,1,1
0,3,1,2,2,0,3,2,0,1
1,2,0,6,1,1,4,0,3,0
0,0,0,3,5,2,2,1,0,0
0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,1,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,2,1,0,1,0,0
1,1,2,1,2,0,1,0,0,0
1,0,1,0,2,0,2,0,1,0
0,0,1,0,2,0,0,0,1,0
2,1,0,2,4,1,5,2,1,0
1,1,1,2,5,2,4,2,0,0
0,0,1,1,1,0,1,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,2,3,0,0,0,0,0
