0,1,2,3,4,5,6,7,8,9,10
46,131,102,49,79,87,59,20,72,16,26
0,54,64,8,48,2,58,0,3,0,57
0,1,6,8,2,2,5,0,2,0,17
0,0,0,62,0,40,0,0,49,1,1
1,0,0,21,1,1,1,0,5,0,2
0,1,0,0,0,1,0,0,0,0,0
1,0,1,2,0,0,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0,1
1,1,1,1,0,0,0,0,0,0,0
1,0,1,2,1,1,0,4,0,0,1
1,0,0,1,1,0,0,1,1,2,0
0,0,0,1,1,2,1,2,0,1,0
0,0,0,0,0,0,0,2,0,0,0
2,0,1,0,1,0,0,0,0,0,0
2,0,0,0,0,1,0,0,0,0,0
1,0,0,0,1,0,1,0,0,0,0
2,2,4,1,0,1,0,0,0,0,1
4,8,31,1,8,3,6,2,0,1,2
4,76,72,2,29,2,20,0,1,0,5
1,80,43,0,51,0,18,0,1,2,29
2,8,5,0,18,0,27,0,0,1,39
4,3,2,0,9,0,30,0,1,0,15
2,1,0,1,0,0,10,0,0,2,3
1,0,0,2,0,0,2,1,0,75,1
3,0,1,13,0,6,0,3,5,3,1
2,0,1,69,0,46,0,2,20,4,0
2,0,0,44,0,37,0,0,47,2,0
0,0,0,1,0,18,0,1,34,4,0
4,0,2,3,0,8,0,0,8,0,0
1,0,0,0,0,0,0,1,0,0,1
228,1,1,4,0,0,1,0,1,1,1
0,0,0,0,0,0,0,2,2,1,0
1,0,0,1,0,0,0,2,0,1,0
1,0,1,4,0,3,0,2,0,2,0
0,2,1,1,0,0,1,1,1,1,0
0,1,9,0,0,0,1,1,0,4,1
2,22,35,2,2,1,2,2,1,1,0
1,62,49,1,3,0,9,1,1,1,5
0,66,41,0,17,1,32,1,0,0,18
0,1,8,3,16,0,46,72,1,0,2
0,9,0,2,43,0,18,4,0,1,34
0,0,1,3,21,0,3,9,0,1,1
1,1,0,11,3,1,1,1,1,2,20
1,1,2,4,2,1,1,0,0,10,0
0,0,0,60,0,5,0,0,0,0,5
1,0,1,36,2,15,0,0,1,1,1
0,0,0,5,0,39,0,0,3,1,0
0,1,0,2,0,34,2,0,7,0,3
0,0,0,3,0,5,0,0,30,0,0
1,0,0,3,0,4,0,0,42,1,0
0,0,2,2,0,4,0,0,12,1,0
0,1,3,3,1,1,0,0,3,0,0
