0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
36,28,13,3,2
11,8,5,0,0
34,26,9,1,0
161,103,39,13,3
12,13,6,2,1
78,51,16,4,0
97,71,25,7,3
129,70,38,6,0
38,18,15,2,0
14,12,3,1,1
10,1,2,1,2
122,99,41,12,1
29,12,16,5,0
42,21,12,6,1
3,0,0,0,0
3,9,2,1,0
3,1,3,1,0
4,4,1,0,0
3,1,0,0,0
1,1,0,0,0
5,1,0,1,0
2,1,1,0,0
3,0,0,0,1
1,1,2,0,0
2,2,0,0,0
0,0,1,0,0
2,0,0,1,0
2,1,1,1,0
3,2,0,0,0
1,1,0,0,0
3,5,1,1,0
2,1,1,0,0
1,3,0,4,0
2,3,2,0,0
4,2,4,0,0
9,6,4,2,0
19,16,6,0,0
26,16,10,0,1
3,2,0,0,0
20,12,9,0,0
13,8,6,2,0
21,19,6,3,0
79,46,12,4,1
67,43,21,2,1
145,100,41,9,0
64,31,24,4,0
67,56,14,4,2
