0,1,2,3,4
233,126,51,18,4
80,50,22,2,1
172,128,50,12,1
69,57,17,6,0
52,36,19,8,1
67,56,19,8,1
78,43,19,8,1
16,17,7,3,1
40,22,19,3,1
6,4,0,0,0
2,3,1,0,0
26,16,8,3,0
5,1,1,0,0
3,4,1,0,0
0,0,2,0,0
1,0,2,0,0
3,2,1,0,0
7,3,1,0,0
5,0,0,0,0
3,3,1,2,0
2,1,2,0,0
1,1,1,0,0
13,3,3,1,0
20,11,3,1,1
33,24,10,0,0
22,15,11,4,0
9,3,0,0,2
16,8,2,4,0
10,4,1,0,0
2,1,0,0,0
4,2,1,0,0
2,2,0,0,0
20,12,5,1,0
2,2,3,1,0
24,24,6,1,0
1,4,0,0,1
11,11,0,0,0
2,0,0,0,0
2,3,2,0,0
5,1,0,0,0
3,1,1,0,0
4,1,0,1,0
2,2,1,0,0
0,0,0,0,1
5,1,1,0,0
16,11,4,2,0
17,13,8,1,0
19,8,5,1,0
12,9,8,0,0
33,17,7,1,0
38,25,4,4,0
28,17,6,3,0
