0,1,2,3,4
387,289,138,46,13
196,114,65,13,1
173,97,48,14,3
74,46,18,6,2
16,10,3,2,1
10,3,2,0,0
4,3,1,1,0
0,2,0,0,0
30,26,6,1,0
42,28,4,5,3
5,5,1,0,0
1,3,0,0,0
5,1,0,0,0
0,0,0,0,0
3,1,0,0,0
7,2,1,0,0
2,2,1,0,0
0,1,0,0,0
0,0,0,1,0
0,1,0,0,0
3,0,0,0,0
3,2,2,0,0
3,2,0,0,0
2,1,1,0,0
3,2,1,1,1
6,0,2,1,1
44,22,12,2,1
10,3,2,0,0
61,48,16,0,0
63,57,25,8,0
67,34,24,2,0
115,88,30,8,1
67,41,23,5,2
37,16,17,5,0
26,14,6,3,0
79,47,15,5,3
68,37,20,6,3
59,37,22,5,0
24,15,8,4,1
44,15,11,5,0
35,29,3,5,1
40,33,9,1,0
24,27,13,3,0
3,4,1,0,0
5,2,2,1,0
13,5,2,2,1
6,3,4,0,0
8,5,2,0,1
6,2,0,1,0
5,3,1,1,0
4,0,0,0,0
2,2,1,0,0
