0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
46,30,15,4,1
53,46,23,5,1
66,39,23,10,1
194,118,58,16,1
79,56,26,6,0
30,23,12,1,0
125,95,22,12,2
105,54,19,9,3
107,59,26,3,0
6,6,4,1,0
16,11,6,1,3
3,1,0,0,0
4,1,1,1,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
1,2,1,0,0
0,0,0,0,0
1,2,0,0,1
0,0,0,0,0
1,3,0,0,0
2,2,0,0,0
2,2,0,0,0
1,1,0,0,0
2,0,1,0,0
1,1,0,0,0
0,1,1,0,0
0,1,1,0,0
0,0,3,0,0
1,0,0,0,0
2,1,2,0,0
1,1,1,0,0
5,5,0,0,0
6,2,2,0,0
27,22,13,3,1
61,46,16,6,0
49,42,17,5,0
126,69,40,10,0
30,31,16,1,0
20,13,10,2,0
17,6,2,1,0
112,67,18,8,1
88,65,27,5,0
78,36,13,5,2
9,7,4,0,0
36,22,9,2,0
7,1,5,0,0
