0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,5,8,10,14,2,10,3,1,0
10,19,10,41,43,15,15,8,6,6
24,44,28,96,75,26,47,32,9,3
7,6,15,26,23,6,14,3,1,2
8,14,10,40,37,10,17,10,6,1
5,10,15,26,21,6,18,4,5,3
4,10,9,34,21,9,10,10,2,1
3,2,1,8,7,6,3,3,2,0
1,1,2,3,0,0,0,0,0,0
4,7,9,16,17,5,8,4,1,4
0,2,2,7,4,2,4,1,1,1
0,0,0,4,6,1,3,1,0,0
20,27,34,58,69,28,22,20,8,2
0,1,4,5,3,1,0,2,0,0
4,9,12,17,22,4,11,5,4,2
2,3,4,11,9,5,2,2,2,2
0,0,1,4,5,2,1,0,0,0
0,5,3,3,6,2,6,0,1,1
0,1,1,1,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0
1,0,0,0,2,0,1,0,0,0
1,1,0,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,2,1,1,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,3,0,1,0,0,1,0
0,0,0,3,0,0,1,0,0,0
1,1,0,4,1,0,1,1,0,0
1,2,0,2,2,1,3,0,0,0
0,1,1,1,0,0,0,0,0,1
1,4,1,4,3,1,3,2,0,1
5,12,9,26,18,5,11,8,0,0
2,1,1,6,1,1,1,1,0,0
6,11,6,17,12,3,4,3,0,1
0,2,5,10,4,3,1,2,1,0
1,4,4,10,7,6,4,3,1,1
0,3,0,1,4,0,3,0,0,0
6,8,3,13,20,6,8,0,0,0
1,3,1,0,5,1,1,3,0,0
3,8,5,17,14,6,11,4,0,2
4,5,5,7,5,0,3,0,0,1
6,7,11,21,19,11,9,8,0,0
12,24,16,66,48,14,18,6,7,2
9,9,17,35,34,11,22,7,2,2
0,0,1,1,7,0,0,2,0,0
4,6,8,26,18,6,11,5,3,1
3,6,4,16,17,3,7,4,2,1
3,3,2,0,4,1,2,0,1,0
