0,1,2,3,4,5,6,7,8,9
14,43,49,91,93,38,50,31,8,13
10,14,12,34,37,8,20,13,7,7
2,4,3,6,2,3,5,1,2,0
7,16,17,40,36,9,18,7,7,5
1,0,0,1,1,0,0,3,0,1
25,35,34,83,78,35,39,23,16,12
4,5,15,21,23,6,10,8,1,1
0,1,1,0,0,0,0,1,0,0
3,4,0,13,8,0,3,2,1,0
1,2,0,10,11,2,1,3,5,0
0,1,0,1,2,2,1,0,0,0
1,1,1,1,0,0,2,0,0,0
0,1,0,1,2,0,0,1,1,0
1,0,0,3,0,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0
1,0,0,0,1,1,3,0,0,0
0,0,2,1,1,0,0,0,0,0
4,5,5,14,9,4,6,4,1,0
6,12,4,21,19,2,10,6,0,2
2,8,5,15,9,3,8,4,0,0
0,1,2,1,2,0,1,3,0,1
0,3,4,2,5,1,1,1,2,0
12,16,11,33,29,21,9,8,5,3
12,35,36,85,70,21,34,29,5,13
0,1,1,9,10,6,6,3,3,1
0,0,0,0,0,0,0,0,0,0
1,1,4,6,7,4,3,1,3,1
0,0,0,0,0,1,1,0,0,0
6,1,2,10,8,2,4,2,2,0
5,6,2,15,15,5,9,2,2,1
0,0,0,0,0,0,0,0,0,0
0,3,1,11,4,0,3,1,0,0
0,0,0,0,0,0,0,1,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,3,1,0,0,0,0,0
3,5,5,7,7,4,3,0,0,0
1,1,0,3,1,0,2,1,0,0
6,16,7,30,20,2,8,10,1,1
1,3,5,11,5,3,4,3,0,0
0,0,0,5,3,1,0,0,1,0
7,10,6,6,11,8,4,6,0,0
6,10,17,43,19,7,8,10,4,3
0,0,0,0,0,0,0,0,0,0
4,6,7,13,15,12,3,6,3,0
0,1,2,2,3,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
3,0,0,5,1,0,4,0,1,0
0,0,0,0,0,0,0,0,0,0
