0,1,2,3,4
3,2,4,0,1
25,21,9,5,0
11,10,12,0,1
9,8,0,1,0
9,0,4,3,0
11,22,5,2,1
3,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
3,3,0,0,0
4,1,1,2,1
2,0,2,0,0
6,3,7,3,1
14,10,7,3,2
4,5,1,1,0
3,2,1,1,1
1,0,1,0,0
2,3,1,0,0
2,2,1,0,0
1,5,1,0,0
3,8,8,2,0
6,0,1,0,0
8,5,1,1,0
11,4,5,0,0
1,1,0,0,0
1,1,0,0,0
0,2,0,0,1
0,0,0,0,0
2,1,0,0,0
2,4,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
