m,f
260,271
200,234
50,64
7,7
101,85
8,9
37,64
3,3
3,2
1,3
1,1
2,0
6,3
4,3
1,6
6,2
2,9
10,11
16,13
44,67
53,47
33,33
10,13
156,171
35,28
27,17
27,49
12,6
6,5
29,31
3,3
20,15
6,4
7,5
33,33
15,16
34,50
37,69
27,26
6,13
25,31
40,44
8,4
26,23
5,9
18,18
35,40
25,23
4,7
18,21
15,12
23,33
