0,1,2,3,4
262,160,85,21,3
214,139,59,20,2
53,40,17,3,1
6,6,0,2,0
103,53,23,7,0
9,6,2,0,0
54,35,10,2,0
3,3,0,0,0
2,2,0,0,1
2,2,0,0,0
0,1,1,0,0
1,1,0,0,0
6,3,0,0,0
2,5,0,0,0
5,1,1,0,0
3,2,2,1,0
3,5,3,0,0
7,9,4,1,0
13,10,6,0,0
59,34,15,3,0
53,30,11,5,1
38,18,10,0,0
9,6,8,0,0
153,109,52,12,1
27,24,9,3,0
23,18,1,1,1
36,23,16,0,1
11,6,0,1,0
7,2,1,1,0
33,21,1,4,1
2,3,0,1,0
18,12,3,2,0
5,2,3,0,0
5,5,2,0,0
36,25,4,1,0
18,8,4,1,0
32,27,20,5,0
58,33,11,4,0
27,17,7,1,1
7,10,1,1,0
34,16,5,0,1
48,21,12,3,0
4,5,3,0,0
27,15,6,1,0
6,5,3,0,0
19,13,4,0,0
39,24,10,2,0
32,9,7,0,0
4,4,2,1,0
24,8,5,2,0
11,7,6,1,2
22,24,8,2,0
