0,1,2,3,4
306,200,95,26,6
166,118,53,13,6
93,50,38,13,4
25,10,11,3,0
14,17,4,0,0
121,84,29,13,2
48,29,10,3,1
3,1,1,0,0
25,19,6,2,1
5,8,3,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,0
9,4,3,0,0
10,8,3,1,0
22,20,9,2,1
43,29,18,4,1
79,39,16,7,0
132,73,33,12,3
16,18,8,0,0
17,10,6,2,2
30,21,8,0,1
159,114,56,10,2
38,22,11,2,1
64,44,18,2,0
58,31,21,2,1
36,27,6,2,0
26,23,5,2,0
32,21,5,3,0
43,21,16,4,0
32,21,8,3,0
3,1,1,1,0
8,9,2,2,0
2,0,0,0,0
0,1,1,0,0
1,3,0,0,0
2,0,2,1,0
