0,1,2,3,4,5,6,7,8,9,10
304,1,111,1,2,0,0,0,77,92,45
0,2,51,82,95,1,2,77,44,1,1
0,0,0,2,0,0,83,41,6,21,45
0,2,4,3,32,4,1,0,0,2,1
0,0,0,0,0,0,34,0,0,0,1
0,164,0,2,0,68,0,0,0,0,15
0,21,0,1,2,65,2,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0
0,0,0,53,0,0,0,0,0,0,0
0,0,0,0,0,3,0,14,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,15
0,0,8,0,0,0,0,0,0,14,0
0,0,0,0,0,0,0,10,0,44,0
0,10,1,0,0,0,0,31,0,53,0
0,1,71,0,0,0,0,0,0,13,56
0,91,67,0,4,0,0,63,0,1,27
0,5,8,0,0,0,0,17,0,2,10
2,2,3,0,15,0,11,3,0,0,1
55,2,0,0,0,0,1,0,0,0,2
220,69,2,1,42,0,0,0,7,0,0
0,0,0,15,58,0,1,0,0,0,0
27,0,0,55,1,0,43,1,0,1,0
0,0,0,65,15,1,32,0,0,0,0
0,0,0,19,0,15,37,0,0,0,0
0,1,0,4,0,49,1,0,0,0,1
0,0,0,0,0,60,0,0,1,0,0
1,12,0,2,6,6,11,0,46,0,0
0,0,0,1,1,2,0,0,59,1,0
1,0,0,0,3,0,0,0,2,0,0
0,0,3,0,1,0,0,0,17,0,0
0,0,1,0,0,0,0,0,1,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,3,0,0
