0,1,2,3,4
6,5,3,1,0
10,10,5,2,0
20,14,6,7,2
6,3,2,0,0
6,3,6,1,0
2,2,1,0,0
0,0,0,0,0
5,2,3,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
3,1,0,2,0
3,1,1,0,0
2,2,0,0,0
6,2,2,1,1
3,2,4,0,0
2,1,0,1,0
0,4,1,0,0
3,0,0,1,0
16,15,6,3,1
2,2,0,1,0
0,0,2,0,0
1,1,0,0,0
0,0,0,0,0
2,0,0,0,0
3,0,0,1,0
1,3,3,0,0
1,2,0,0,0
0,0,0,0,0
3,2,5,1,0
0,1,0,0,0
7,4,1,2,1
0,0,1,0,0
0,0,0,0,0
5,2,1,0,0
0,1,0,0,0
3,1,1,0,0
