0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
3,9,7,24,22,5,14,6,4,3
13,19,26,49,45,16,18,12,5,2
5,6,6,19,14,7,10,3,1,0
8,16,7,41,28,10,12,8,7,1
12,17,25,73,85,23,32,16,12,5
4,4,2,8,9,1,5,5,0,2
7,19,20,29,41,5,14,8,6,4
30,56,54,112,89,48,45,24,11,12
1,5,1,5,1,0,6,4,0,1
0,1,0,3,4,1,2,4,0,1
1,1,1,2,3,2,3,1,1,0
6,8,10,29,26,7,14,14,2,1
2,5,4,13,6,4,4,4,2,0
0,0,1,2,1,1,0,1,0,0
0,0,1,5,1,0,0,0,1,0
0,0,1,3,3,0,0,0,0,0
1,0,0,2,2,0,0,1,1,0
0,0,1,2,0,0,1,1,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,2,0,0,0,0,0,1
1,1,1,0,1,1,0,0,0,0
0,0,1,2,1,2,0,1,0,0
1,0,1,0,0,1,0,0,0,0
1,1,0,0,2,1,0,1,1,0
1,1,0,2,2,1,0,0,0,1
0,0,0,1,0,0,1,1,1,0
0,0,0,0,2,0,0,0,1,0
1,1,0,0,1,0,0,1,0,0
0,2,0,2,2,0,0,0,0,0
0,1,2,2,2,0,0,0,1,0
0,0,1,0,1,0,2,0,0,0
0,0,1,1,1,0,0,0,0,0
1,2,0,2,0,1,0,1,1,0
0,2,1,2,2,1,1,0,0,0
2,2,0,9,7,2,2,2,0,0
1,2,3,5,0,2,0,0,0,0
0,0,0,1,1,1,0,0,0,0
3,12,8,24,16,4,5,10,3,1
1,4,6,12,16,1,8,3,2,0
7,5,7,28,15,4,10,9,2,2
11,15,7,24,24,8,10,4,1,0
5,14,10,27,20,7,10,7,3,1
6,30,24,51,40,10,19,9,4,3
4,4,9,22,14,1,9,4,1,0
5,6,8,10,11,4,5,1,2,0
7,2,3,20,16,3,5,2,1,2
7,13,13,39,32,11,18,5,4,0
