0,1,2,3,4,5,6,7,8,9
17,31,24,54,73,25,28,23,13,10
11,11,13,46,38,16,26,15,7,4
0,4,1,2,4,1,3,2,0,1
2,0,2,7,4,0,1,2,1,1
3,2,2,3,4,1,1,1,0,0
0,0,0,3,2,0,0,1,0,0
0,0,0,5,7,1,4,0,0,0
0,0,2,2,3,2,0,0,0,0
0,0,2,3,3,1,3,1,1,0
0,0,0,4,2,0,1,2,0,0
0,2,2,2,4,0,1,0,0,1
0,1,0,1,3,3,2,0,1,0
0,2,2,1,1,0,2,0,0,0
1,1,3,2,2,0,2,1,0,0
2,2,0,2,1,1,2,1,1,0
0,0,4,1,6,0,2,1,1,1
1,0,2,4,3,0,0,1,0,1
2,1,2,6,4,0,4,1,1,2
1,4,1,16,11,6,7,1,3,1
6,5,2,18,12,7,5,2,2,1
1,5,1,5,3,1,3,2,1,1
0,4,2,1,2,0,1,1,0,1
1,4,1,4,2,1,2,0,2,1
1,3,4,3,7,1,3,1,0,0
0,0,3,3,2,1,2,0,0,1
1,1,3,5,3,0,1,1,0,1
0,2,1,2,0,2,0,1,0,0
1,1,1,0,1,1,2,3,1,0
0,1,1,8,2,0,1,1,0,0
1,2,2,3,1,0,1,1,1,0
0,2,3,2,2,2,1,0,0,0
0,1,0,1,8,0,1,2,1,0
0,0,1,2,4,1,0,0,0,0
0,1,0,0,2,0,3,0,0,1
29,40,47,129,101,38,53,35,21,17
0,0,2,3,8,0,4,0,0,0
1,3,0,1,3,1,2,0,1,0
2,7,0,11,5,2,3,1,2,0
4,2,3,13,12,3,4,5,2,0
2,0,1,7,3,3,3,0,1,0
1,1,0,1,0,0,0,0,1,0
0,0,0,3,0,0,1,0,0,0
0,0,0,2,1,1,0,0,1,0
0,0,1,0,1,0,2,1,1,1
0,0,0,0,0,0,2,0,0,0
0,0,0,0,2,2,1,0,0,0
0,1,0,2,0,0,2,0,0,0
9,25,18,46,44,11,24,25,4,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,2,0,3,2,3,0,0,0,1
0,0,0,1,0,0,0,0,0,0
