0,1,2,3,4,5,6,7,8,9
0,0,0,2,3,1,1,1,1,0
0,0,0,1,1,1,0,2,1,0
0,2,2,10,11,8,10,5,5,6
3,3,1,10,10,8,11,6,7,4
0,1,0,3,2,1,1,0,1,0
1,1,6,5,7,2,7,4,1,1
1,1,0,1,6,0,0,2,1,0
0,1,0,1,0,1,1,1,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,1,0,1,1
1,2,1,2,4,0,4,5,0,0
0,0,0,0,3,0,2,1,0,0
0,0,0,0,4,0,1,1,0,0
1,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,1,0,0,1
0,1,1,2,2,0,0,1,2,0
0,1,2,2,3,1,0,1,1,0
2,3,0,2,4,0,2,2,2,0
0,0,1,1,3,1,2,3,0,0
0,3,4,8,7,9,5,5,4,0
4,1,1,4,2,0,1,3,2,0
0,0,1,4,4,0,1,0,0,0
0,0,0,1,2,0,1,1,0,1
0,0,1,2,1,0,1,1,1,0
0,0,1,1,0,1,1,0,0,0
0,0,0,4,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
