m,f
5,11
40,47
13,6
16,23
3,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,1
0,1
0,0
1,0
0,0
0,2
8,8
2,3
7,4
14,15
4,0
3,2
15,3
11,8
2,2
0,1
0,2
0,2
1,2
2,4
6,2
0,0
0,0
3,1
6,6
3,4
7,3
13,7
5,2
1,0
0,0
3,1
4,5
8,12
14,11
1,0
0,1
2,1
1,3
