0,1,2,3,4,5,6,7,8,9,10
42,131,97,82,69,12,63,8,50,73,36
0,60,55,8,52,0,63,0,67,3,37
0,1,1,51,10,41,3,1,3,2,19
229,0,0,5,1,66,0,0,1,36,2
31,1,0,0,0,15,0,39,11,1,0
0,1,1,2,0,1,0,3,0,5,8
0,2,1,0,1,0,1,66,0,0,0
1,0,1,0,0,1,0,6,0,0,0
1,1,1,2,0,1,0,2,0,0,1
1,0,0,1,0,0,0,2,1,2,0
0,0,0,1,0,0,0,0,1,1,0
0,1,0,2,0,1,0,0,0,0,0
0,0,1,1,1,0,0,1,1,2,1
0,0,1,2,0,0,0,1,0,1,0
1,0,0,0,1,0,0,0,0,0,1
0,0,1,0,0,1,0,0,0,1,0
0,0,0,2,3,1,1,0,0,1,0
0,0,0,2,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
0,0,0,1,0,0,1,1,1,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0
1,0,1,2,0,1,1,1,0,0,2
0,0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,1,1,1,0,0,0,0,0,4
0,1,0,0,0,0,0,1,0,0,9
0,0,0,1,4,0,0,0,1,0,4
0,0,0,3,2,0,0,0,0,0,0
1,0,2,2,26,0,0,1,2,0,0
1,0,0,0,59,1,1,0,0,0,1
18,0,0,0,3,0,0,1,0,0,0
4,13,1,1,0,0,1,4,4,0,1
3,59,1,1,26,0,6,2,20,0,0
150,85,38,1,2,1,0,0,50,0,29
5,2,4,13,3,13,0,0,2,0,1
83,1,2,52,1,1,30,23,3,2,1
1,4,0,1,0,2,49,63,31,2,34
1,0,2,52,0,0,2,3,12,6,0
0,12,3,9,0,29,1,17,3,26,0
3,0,1,1,0,4,0,0,0,3,0
2,0,2,2,1,2,11,1,1,3,9
0,1,2,0,0,0,1,2,0,1,0
1,3,77,6,0,1,0,2,1,33,0
1,0,0,2,1,1,1,0,0,37,0
1,1,11,1,0,44,1,1,1,1,0
2,1,0,3,0,4,0,1,0,0,0
3,0,0,1,0,2,1,1,0,2,1
0,1,4,3,0,1,0,1,2,2,0
0,1,3,0,0,1,0,0,0,6,0
