0,1,2,3,4,5,6,7,8,9,10
312,198,163,147,126,136,132,133,127,124,101
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0
0,0,0,0,0,0,0,0,0,65,0
0,0,0,0,0,0,0,0,0,51,0
0,0,0,0,0,0,0,0,0,6,0
0,0,0,9,0,0,0,6,0,0,0
16,0,0,2,0,0,0,1,0,3,0
11,0,0,0,0,0,0,55,0,1,0
243,0,0,3,0,0,10,55,0,0,0
30,0,0,63,0,0,64,9,9,2,0
0,0,0,56,0,0,59,0,4,2,12
2,0,0,3,0,0,0,0,6,0,5
2,0,0,0,26,0,1,0,63,0,37
0,12,0,0,7,0,0,0,1,0,42
0,137,0,0,77,0,0,0,4,0,2
0,7,0,3,4,0,0,0,32,1,2
0,6,0,1,22,23,0,0,4,0,7
0,33,0,1,0,1,0,0,0,0,0
0,2,0,0,1,3,0,1,0,0,1
0,0,0,1,0,61,0,0,0,1,1
0,2,0,0,0,5,1,0,1,0,0
0,0,19,0,0,3,0,1,0,0,0
0,1,3,1,0,4,0,1,1,0,3
0,1,74,1,0,34,1,0,0,0,0
1,1,63,2,0,0,1,2,0,0,0
0,0,1,3,0,9,2,0,0,0,0
2,2,0,0,0,0,0,3,0,0,1
1,1,4,0,0,0,0,0,0,4,3
15,0,4,0,0,0,0,0,2,15,0
186,0,1,2,0,0,0,0,1,31,0
67,1,3,3,0,0,1,0,0,2,0
3,0,0,5,0,1,0,0,0,3,0
