0
20
49
63
41
25
11
8
1
14
10
0
0
0
0
0
0
0
0
0
0
3
7
6
0
17
9
10
7
16
8
11
2
35
24
23
10
2
1
0
1
1
1
0
8
6
0
7
0
11
6
7
20
