m,f
460,479
211,252
52,43
79,75
22,16
2,0
0,0
0,0
0,0
0,0
1,0
3,1
0,0
0,0
0,0
0,0
1,2
21,25
44,39
113,99
120,145
56,70
12,11
82,80
32,32
47,58
21,20
3,8
1,3
3,0
1,0
0,1
1,0
0,0
0,5
3,1
24,27
55,55
7,18
45,43
89,95
81,78
59,64
30,42
35,49
21,25
30,43
45,47
26,33
2,1
2,2
1,0
