0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,3,1,0,1
107,55,24,6,1
88,47,29,11,0
61,46,25,5,1
137,78,35,5,2
179,121,54,16,2
58,45,11,2,1
82,66,22,6,1
47,29,15,4,0
6,6,1,1,0
10,9,3,0,0
26,26,11,3,1
3,2,0,0,0
23,14,6,4,0
5,5,0,0,0
4,2,0,0,0
4,2,1,1,0
3,4,0,1,0
3,2,1,0,0
0,2,1,0,0
1,1,0,0,0
1,0,0,1,0
0,2,0,0,0
0,0,1,0,1
2,1,0,0,0
2,4,2,0,0
5,1,0,0,0
23,11,3,0,1
8,6,1,0,0
44,27,4,2,0
8,2,2,1,0
14,10,2,0,0
11,9,4,2,0
2,0,2,0,0
24,16,11,1,0
20,7,5,1,0
31,30,8,1,1
17,11,3,1,0
50,21,13,5,1
58,33,10,5,0
65,30,18,5,0
50,44,10,3,1
57,35,18,5,0
129,76,44,8,2
63,62,12,6,3
58,26,18,2,0
17,3,0,1,0
15,19,6,2,0
