0,1,2,3,4
792,536,244,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
208,129,53,16,3
180,103,51,14,3
22,14,12,2,0
57,31,9,2,2
29,23,5,5,1
3,3,2,0,0
2,2,1,0,0
2,1,1,0,0
0,1,0,0,0
2,0,1,0,1
9,4,4,0,0
31,20,18,7,0
4,3,1,0,0
1,2,1,0,0
1,3,0,0,0
8,6,1,0,0
43,35,5,4,0
19,13,1,3,1
2,3,3,0,0
24,16,7,1,0
53,33,16,3,1
86,63,23,7,1
96,61,25,3,1
90,42,15,4,2
35,16,9,1,0
18,13,6,2,2
27,10,6,2,0
45,28,15,3,0
121,81,39,8,2
15,9,5,2,0
7,1,3,0,0
4,3,3,0,0
0,5,1,1,0
3,1,1,0,1
7,2,2,0,0
3,1,0,2,0
