m,f
827,857
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
17,16
25,42
143,160
42,49
72,77
22,22
7,4
32,33
66,82
73,63
24,26
48,51
30,28
52,51
36,44
47,49
19,20
0,3
14,16
2,5
35,41
6,2
18,20
2,5
2,2
0,3
4,1
