0,1,2,3,4
246,156,79,33,3
307,211,91,19,2
75,38,22,7,0
94,44,14,3,2
36,14,11,3,1
8,5,1,0,0
38,29,14,1,2
27,21,14,3,0
1,5,0,1,0
3,1,1,0,0
1,0,0,0,0
3,3,2,1,1
6,1,0,2,0
4,1,0,0,0
4,0,0,0,0
5,2,2,0,0
4,2,0,0,1
1,0,1,0,0
0,1,0,0,0
2,4,0,0,0
3,0,1,0,0
2,1,2,0,0
1,1,0,1,0
1,1,0,0,0
11,5,4,0,0
20,14,3,4,0
62,41,12,2,0
67,35,12,9,2
32,23,6,3,0
4,2,3,1,0
17,9,3,2,0
19,9,11,1,1
30,15,11,2,0
34,17,11,4,1
3,5,2,0,0
47,24,16,4,0
8,8,4,0,0
7,4,8,1,0
121,86,35,9,1
83,54,23,2,0
9,7,0,0,0
31,27,11,4,0
8,6,2,0,0
24,9,8,2,1
27,20,10,5,1
38,18,7,1,0
5,3,1,0,0
49,27,10,2,1
41,24,9,2,0
7,6,2,0,0
16,7,4,2,0
13,7,3,1,0
