0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
68,39,18,9,1
168,104,38,8,4
76,49,26,5,1
55,43,19,1,1
37,22,12,6,1
79,66,18,5,1
132,90,39,5,0
185,115,54,13,1
20,18,10,2,2
6,7,2,0,0
2,3,2,1,0
4,1,2,0,0
4,2,0,0,0
2,0,1,0,0
1,2,0,0,0
1,2,2,0,0
3,2,1,0,0
2,0,3,0,1
3,0,1,0,0
2,0,1,0,0
5,0,1,0,0
0,2,0,0,0
2,0,0,0,0
1,0,0,0,0
1,3,1,0,0
1,1,1,0,0
3,1,0,0,0
9,6,3,0,0
17,7,1,1,0
3,2,0,0,0
3,3,1,1,0
4,1,1,2,0
2,4,0,0,0
16,12,8,1,0
18,14,7,2,0
24,16,5,0,1
46,25,10,5,1
33,16,5,1,0
99,79,39,10,2
63,35,18,2,0
27,23,4,0,1
26,13,10,0,0
70,48,16,6,0
170,104,45,9,2
38,26,11,3,0
62,33,9,5,0
52,17,10,3,0
