0,1,2,3,4,5,6,7,8,9,10
40,17,83,12,58,13,19,20,16,56,42
228,0,64,60,62,0,0,60,1,7,50
36,1,8,68,6,1,1,41,0,3,15
0,0,0,0,1,65,0,2,51,0,0
0,0,1,1,1,5,1,2,9,46,0
0,0,0,3,0,4,68,0,2,15,0
0,1,0,1,0,39,8,0,44,2,0
0,0,0,0,0,1,1,0,3,0,0
0,101,0,2,0,5,33,1,5,1,1
0,10,0,0,1,1,0,0,0,0,0
0,56,0,0,0,1,1,0,0,0,0
0,2,1,1,0,0,0,0,0,2,0
0,0,1,2,1,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,1,1,1,1,0,2,0,0,0,1
0,1,0,1,2,1,0,0,0,1,0
1,1,0,0,28,0,0,1,0,1,0
0,2,0,0,46,0,1,0,0,0,1
0,0,1,0,24,0,0,0,1,0,4
1,2,7,0,7,1,1,0,0,1,14
0,0,50,0,1,0,1,0,0,1,41
0,0,48,2,1,0,0,3,0,0,36
0,0,2,0,1,9,0,0,4,0,0
0,0,23,15,0,34,0,0,16,0,5
0,1,0,1,1,33,0,2,49,1,1
1,2,8,1,0,4,0,0,5,0,0
1,1,1,44,0,34,5,0,32,0,1
0,1,3,6,0,8,0,3,5,0,0
0,5,2,56,1,1,18,0,3,0,3
1,1,1,4,1,1,4,0,0,0,0
0,68,1,13,3,1,44,0,1,1,0
1,7,0,1,0,0,1,1,0,0,0
0,70,1,2,2,0,31,0,0,0,3
2,1,0,3,5,0,0,0,1,1,0
1,8,0,3,3,0,2,0,0,0,1
1,1,0,2,18,1,10,1,0,1,0
0,0,2,0,1,0,0,0,0,0,1
0,0,0,0,33,0,2,0,0,0,0
0,0,0,1,23,2,0,0,0,0,0
0,1,0,3,10,1,0,2,1,1,0
0,0,0,1,4,1,0,0,0,0,0
1,0,1,0,1,0,2,0,2,1,0
0,0,0,0,0,2,0,0,4,0,1
0,1,0,1,1,14,1,0,12,2,2
0,0,1,1,0,25,0,1,26,1,1
0,0,0,0,0,42,0,1,24,0,0
0,0,0,0,0,13,0,1,21,0,2
0,2,3,0,1,8,0,0,0,1,18
1,2,12,0,0,1,0,0,1,1,37
1,1,2,0,0,0,0,0,6,0,3
