0,1,2,3,4,5,6,7,8,9,10
46,20,0,0,11,7,0,0,0,6,0
2,4,0,0,0,9,0,0,0,11,3
1,7,16,0,8,0,0,10,0,0,2
3,3,1,0,3,0,14,16,3,0,0
0,0,1,0,0,0,2,0,2,0,5
0,0,8,0,0,0,0,2,12,0,2
0,0,0,13,0,0,0,0,0,0,3
0,0,0,4,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,6,0
0,0,0,7,5,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,7,0
0,3,0,0,1,0,0,0,0,3,0
0,0,0,1,0,0,0,0,0,1,0
0,6,9,0,0,1,0,7,0,0,4
0,0,3,9,0,6,0,0,0,0,0
1,0,0,1,0,1,0,10,0,0,3
25,0,6,5,0,0,0,0,0,0,7
14,0,1,0,0,0,0,1,0,0,0
0,0,1,0,0,12,0,2,0,1,2
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,10,0,0,0,0
0,0,0,0,0,0,10,0,0,0,0
0,0,0,0,0,0,3,1,0,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,9,0,1
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
