m,f
299,322
120,149
57,60
140,148
61,73
55,72
48,50
4,7
26,19
3,2
2,3
2,3
3,0
1,1
2,3
3,4
1,6
2,4
3,1
4,6
4,2
3,1
0,2
2,3
5,5
1,3
0,1
3,2
5,3
4,15
2,5
23,29
10,7
9,8
24,22
73,75
56,51
135,156
36,48
45,56
35,40
6,14
6,8
42,55
20,24
88,86
32,41
80,86
17,24
4,5
3,3
7,8
