0,1,2,3,4
279,211,98,27,6
143,82,29,12,3
65,37,10,5,0
136,95,44,11,2
71,44,13,6,0
62,36,23,4,2
47,30,17,3,1
5,5,1,0,0
30,13,2,0,0
5,0,0,0,0
2,0,3,0,0
2,2,1,0,0
1,0,2,0,0
1,1,0,0,0
1,2,2,0,0
4,2,1,0,0
4,2,1,0,0
3,3,0,0,0
1,2,1,0,0
2,6,2,0,0
3,1,2,0,0
0,3,1,0,0
1,0,1,0,0
3,1,0,1,0
6,3,1,0,0
2,2,0,0,0
1,0,0,0,0
3,1,1,0,0
3,3,1,0,1
9,4,3,2,1
2,4,1,0,0
25,16,8,3,0
11,3,2,1,0
7,5,4,1,0
19,17,8,2,0
71,51,20,4,2
55,36,14,2,0
146,87,48,7,3
44,34,5,1,0
49,40,10,2,0
41,22,9,3,0
11,5,4,0,0
6,6,2,0,0
54,28,14,1,0
19,18,5,2,0
101,50,20,3,0
33,28,5,6,1
85,54,22,4,1
18,14,7,2,0
5,1,2,1,0
4,1,1,0,0
4,7,4,0,0
