0,1,2,3,4,5,6,7,8,9
48,85,84,197,188,85,89,59,31,37
24,55,53,131,108,25,59,40,17,11
8,16,18,51,55,14,27,16,10,2
7,12,13,27,29,9,18,12,1,1
2,2,3,5,6,2,3,0,0,1
0,1,0,1,1,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,2,3,1,0,0,0,0,0
0,2,0,2,0,2,1,1,1,0
1,0,0,0,3,0,3,1,0,0
0,0,1,0,0,0,1,0,0,0
0,0,1,1,0,1,0,1,2,0
1,1,0,1,2,1,2,0,0,0
0,1,1,1,1,0,0,1,0,0
1,1,0,1,1,1,0,1,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
1,1,1,2,4,1,1,2,1,0
3,6,8,18,22,6,6,0,4,2
12,23,26,54,54,14,21,18,2,7
17,38,37,82,83,23,39,22,8,9
12,18,24,37,36,15,27,9,4,2
4,6,4,31,18,7,6,5,6,0
6,12,18,24,19,4,21,5,2,1
2,9,8,18,16,8,10,5,3,0
2,1,1,8,4,3,4,3,1,0
1,2,1,1,3,0,2,0,2,0
0,1,1,1,0,1,1,1,0,0
1,0,1,2,2,0,1,0,1,0
1,1,2,2,1,0,1,0,0,0
1,3,0,2,2,0,0,0,0,0
0,1,0,1,4,0,2,0,0,0
0,0,1,3,0,0,0,0,0,0
2,0,0,2,2,3,1,0,3,0
1,1,1,1,4,1,5,0,0,0
1,0,0,6,4,2,0,0,1,0
4,5,12,26,9,4,6,6,2,2
11,28,27,52,42,12,20,13,5,3
13,28,19,40,50,17,26,12,7,5
7,9,14,33,32,6,17,4,5,0
4,10,13,27,26,8,13,6,0,2
6,8,6,26,15,6,9,3,2,0
2,9,11,14,10,3,10,6,1,0
2,4,11,9,10,6,7,3,2,0
4,3,4,10,16,4,6,9,3,1
4,5,5,14,14,3,2,1,0,1
3,3,0,5,5,1,2,0,0,0
1,1,4,3,6,1,1,2,0,0
0,1,1,2,3,0,1,0,0,0
1,2,1,4,1,3,0,0,0,0
0,1,0,4,1,0,2,1,1,0
0,1,3,3,3,1,0,1,1,0
