m,f
0,0
0,0
0,0
0,0
7,7
59,68
43,38
152,187
212,218
61,53
69,74
94,94
65,72
5,9
6,12
40,34
4,1
5,2
0,0
1,0
3,3
1,1
2,2
0,4
3,2
0,0
4,4
3,3
1,2
1,2
10,6
2,6
2,4
7,4
17,16
36,31
1,1
2,3
3,7
35,27
32,24
146,166
74,92
81,91
11,17
7,18
50,46
22,24
25,30
57,72
40,38
11,12
