0,1,2,3,4,5,6,7,8,9
35,65,65,152,150,34,82,54,17,18
21,50,34,94,85,25,41,22,8,7
4,4,5,22,20,6,12,7,3,2
6,8,8,28,32,10,11,6,3,3
5,7,14,25,13,8,14,6,3,1
0,3,3,4,3,2,1,1,0,0
0,2,2,3,4,1,1,0,0,0
0,2,0,4,1,1,1,0,0,0
0,1,0,0,3,1,3,0,0,0
1,2,1,5,5,1,0,0,0,0
0,0,2,2,4,0,2,1,0,0
0,3,0,2,1,1,1,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,1,0,0,0,1,1,0,0
0,2,0,3,1,2,2,0,1,0
0,0,0,0,0,0,0,0,0,0
1,0,1,1,2,0,0,0,0,1
0,4,3,3,2,1,1,0,0,1
2,8,13,15,22,6,14,3,0,2
9,13,9,40,28,5,18,1,1,2
11,14,16,38,34,13,18,10,3,2
9,26,33,63,66,16,18,17,2,2
8,31,24,64,48,16,28,24,4,5
5,4,3,8,15,2,11,1,1,0
0,2,1,7,2,0,0,3,1,0
17,26,33,66,64,26,24,14,6,5
2,5,1,4,5,4,4,0,1,0
2,3,2,13,8,4,5,1,1,0
1,6,5,12,5,0,5,2,0,0
1,1,3,3,3,0,2,3,0,0
0,1,0,1,2,0,3,1,0,1
1,1,1,3,2,2,0,0,0,1
1,0,1,1,1,0,2,0,0,0
0,0,0,2,1,0,0,0,0,0
0,2,0,3,2,1,0,1,0,0
1,0,1,2,0,1,0,0,0,0
1,3,5,4,7,2,2,0,0,1
2,8,8,12,12,6,8,2,0,0
3,6,4,19,11,3,8,3,0,1
4,8,11,32,24,4,10,7,3,1
7,10,13,25,18,2,7,5,1,0
6,23,21,36,39,10,20,11,2,1
13,23,17,53,45,17,23,13,1,1
1,13,12,33,25,7,10,7,2,0
4,4,6,16,16,4,5,3,2,0
1,5,4,6,8,3,7,1,0,0
0,6,9,7,10,2,3,0,0,0
1,4,4,9,7,2,10,2,0,0
0,1,1,10,3,1,1,1,0,1
0,1,1,3,3,2,2,0,0,0
2,1,0,2,1,1,2,2,0,0
0,0,1,1,0,0,1,1,2,1
