0,1,2,3,4,5,6,7,8,9
85,151,160,382,361,121,190,122,57,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,5,9,13,16,7,5,6,1,1
5,3,6,11,22,3,6,4,1,1
2,1,0,4,3,0,2,0,0,0
9,19,14,35,41,14,18,11,2,4
0,0,0,3,3,0,1,0,1,0
7,10,5,30,21,2,8,5,4,2
0,0,0,6,6,1,2,3,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,2,1,0,0,0,0
0,1,2,1,1,0,0,0,0,0
2,2,8,4,12,1,2,0,1,0
4,6,5,16,17,7,5,5,0,1
2,0,1,3,9,1,3,1,0,0
3,3,1,8,7,3,5,0,1,0
2,1,2,8,10,0,1,2,1,0
0,1,0,0,1,0,0,1,0,1
7,12,5,26,26,7,13,7,3,0
5,9,6,22,13,5,7,3,0,1
1,2,3,8,5,1,0,0,1,0
1,0,0,1,0,0,0,0,0,0
1,0,0,3,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
