m,f
0,0
0,0
0,0
0,0
59,67
130,161
186,205
133,144
63,66
11,13
9,6
2,0
8,13
3,1
1,4
4,2
1,3
1,2
2,1
2,1
9,9
28,35
8,12
140,141
71,85
39,54
32,46
17,12
50,70
89,91
23,30
55,72
53,58
46,37
15,9
4,7
4,2
1,4
1,5
2,4
1,4
3,8
27,27
29,27
14,16
19,23
19,23
13,15
32,25
39,63
18,26
35,35
