0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,15,7,31,33,9,11,6,5,3
13,34,21,68,61,20,42,20,9,3
20,38,38,95,79,26,48,30,8,9
16,33,36,57,60,23,27,13,7,5
3,10,10,34,38,7,17,7,2,1
2,1,1,5,3,3,6,1,2,0
2,2,2,3,3,0,2,1,0,0
0,0,0,0,0,0,1,1,0,0
3,2,2,3,6,1,4,0,0,0
1,0,0,1,2,0,0,0,0,0
0,0,1,0,3,0,0,1,0,0
1,0,0,0,4,0,0,0,0,1
1,0,1,1,0,0,0,1,0,0
1,0,0,1,1,0,0,0,0,0
0,1,0,1,0,0,0,0,1,0
0,0,0,1,0,0,2,0,0,0
0,1,2,7,1,3,1,1,0,2
5,2,4,17,15,3,9,3,5,0
2,3,1,4,4,1,3,2,0,0
17,29,31,69,54,31,23,17,8,2
10,20,15,36,35,6,15,11,6,2
3,7,7,21,24,8,15,5,3,0
4,6,6,23,15,6,8,5,4,1
2,6,3,5,9,0,1,2,1,0
6,13,11,33,22,8,17,7,2,1
10,23,15,43,41,14,17,13,3,1
4,5,7,13,10,5,4,2,2,1
5,16,21,32,27,6,9,7,2,2
8,10,10,25,23,8,15,6,3,3
5,10,8,22,21,4,11,1,0,1
1,1,2,6,7,1,2,2,1,1
0,0,1,2,6,1,0,0,0,1
1,0,0,1,3,1,0,0,0,0
1,2,1,1,0,0,0,0,0,0
0,0,0,1,1,1,2,1,0,0
0,1,1,0,3,0,1,0,0,0
0,1,0,1,1,0,1,0,0,1
3,0,1,3,2,0,1,1,0,0
3,9,4,10,12,5,8,2,1,0
3,7,9,8,17,6,4,1,0,1
1,5,2,6,9,1,4,0,2,0
2,3,4,8,9,8,3,4,1,0
2,3,2,10,13,3,5,2,0,2
1,6,3,10,6,1,0,1,0,0
4,8,6,14,9,4,6,3,2,1
7,11,15,19,18,8,13,5,4,2
4,2,1,17,13,3,3,1,0,0
1,7,6,19,15,4,10,7,1,0
