0,1,2,3,4
28,20,11,7,5
23,18,15,2,3
8,11,4,3,1
12,14,7,3,2
4,6,7,2,1
2,1,0,0,1
10,3,2,2,2
3,2,4,1,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,5,7,1,0
2,7,2,2,0
7,2,3,2,0
1,1,0,0,0
10,4,0,0,0
8,8,3,4,0
1,2,3,0,0
1,3,2,0,0
8,5,2,0,1
2,1,3,4,0
6,1,3,2,2
5,2,0,0,0
2,1,2,1,0
4,4,3,2,0
0,1,1,1,0
5,5,0,0,1
0,0,0,0,0
1,0,1,0,0
2,1,1,0,0
5,0,3,1,0
3,4,1,1,0
1,2,1,0,0
8,1,3,1,0
2,5,1,0,0
2,0,0,0,0
1,0,0,0,0
