0,1,2,3,4
220,127,59,17,5
134,90,45,17,4
247,168,82,23,8
81,58,24,5,2
16,22,3,2,1
56,40,24,6,1
1,1,0,0,0
2,0,0,0,0
2,0,0,0,0
0,4,2,0,0
2,0,0,0,0
0,2,1,0,0
0,1,0,0,0
19,13,6,1,0
1,1,0,0,0
0,0,1,0,0
1,1,0,0,0
0,1,1,0,0
1,0,0,0,0
1,0,0,0,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,1,0
4,3,2,0,0
28,9,4,1,0
0,0,0,0,0
0,0,0,1,0
6,2,0,0,0
26,11,8,0,1
38,45,12,4,1
103,48,22,8,0
33,30,7,7,1
1,1,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
2,1,0,0,0
1,1,0,0,0
8,4,4,0,0
13,0,3,0,0
22,20,11,3,1
20,20,12,1,0
14,5,3,0,0
4,0,3,0,0
1,1,1,0,0
4,2,2,1,0
16,13,7,4,2
27,18,9,2,0
