0,1,2,3,4
33,28,14,9,6
22,10,5,3,5
8,7,3,2,3
6,1,2,2,0
7,8,3,3,0
5,1,1,0,1
5,3,3,3,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,1,0,0
5,6,0,2,0
1,10,4,4,0
9,10,4,2,0
0,0,0,0,0
3,0,0,1,1
1,4,0,1,0
12,6,5,1,0
1,4,0,0,0
2,2,2,1,0
8,7,3,1,1
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
1,1,1,0,0
4,3,3,0,1
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,1,0
4,3,3,0,0
2,2,2,2,0
1,1,0,0,0
1,2,1,0,0
7,7,1,2,0
7,4,3,0,0
