0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,4,2
0,0,0,2,61,0,6,0,0,62,5
0,0,0,73,4,2,6,0,81,5,2
7,5,7,8,8,8,63,0,49,48,42
9,2,3,3,45,51,8,0,0,0,3
257,5,3,60,6,8,2,0,0,0,4
34,0,1,1,0,4,39,0,1,1,33
0,3,87,1,0,50,4,0,1,5,12
0,85,4,1,0,7,1,0,1,1,0
0,9,5,1,0,1,0,0,0,0,0
1,2,3,0,0,1,0,0,0,0,2
0,68,2,0,0,1,0,16,0,0,2
0,17,1,0,1,0,0,4,0,0,0
0,1,0,1,1,0,0,3,0,0,2
1,2,1,0,0,0,0,76,0,1,0
1,0,1,0,0,0,0,28,1,1,1
0,0,0,2,0,0,2,0,0,0,3
1,0,0,3,0,0,0,1,1,1,0
2,0,32,0,1,0,1,0,0,0,0
1,0,7,2,1,0,0,3,0,1,0
0,0,1,2,2,0,1,0,0,0,0
1,0,1,0,0,0,0,2,0,0,0
0,1,1,4,0,0,1,1,1,2,0
0,0,1,0,0,0,0,0,5,0,0
0,0,5,3,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0
0,1,1,0,0,0,0,0,0,0,0
0,0,0,6,0,16,0,0,0,1,0
0,0,0,0,3,42,0,0,0,0,0
1,0,0,1,1,1,0,1,0,0,1
0,2,0,1,0,42,0,1,0,0,0
0,0,0,13,0,8,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,1
0,0,2,63,0,0,0,1,8,0,0
0,2,0,3,28,3,0,0,43,0,0
0,0,0,51,30,1,1,0,41,0,1
4,1,1,1,2,0,0,1,16,0,0
0,0,0,0,35,1,0,0,9,0,1
26,0,0,0,3,2,6,0,1,1,1
212,0,3,4,0,0,28,0,1,0,0
37,1,1,2,1,0,43,1,0,0,0
0,0,1,3,10,0,34,0,1,0,0
1,0,2,1,2,0,0,2,0,4,0
2,0,0,1,4,2,0,0,0,22,0
1,0,0,6,0,1,0,0,0,66,2
0,1,0,4,0,0,0,0,0,19,0
1,0,0,1,0,0,2,0,0,5,2
0,0,0,2,1,0,0,7,1,1,7
