m,f
0,0
0,0
0,0
0,0
5,7
60,76
81,92
129,116
56,68
168,177
53,61
82,81
46,54
8,8
6,3
49,40
10,13
3,5
31,50
13,20
2,5
3,4
23,13
7,8
3,3
2,2
3,8
4,2
6,4
1,1
1,1
8,15
18,27
2,4
19,27
7,14
3,5
36,38
38,41
54,71
13,13
20,26
23,17
121,127
47,39
26,23
4,8
13,18
37,39
10,14
4,7
6,13
