0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,3,3,3,0,1,1,0,0
5,5,10,11,12,2,9,3,0,1
2,0,1,3,2,0,0,0,0,0
0,3,1,2,3,2,0,0,0,0
3,14,15,16,23,5,13,5,5,4
23,29,35,75,74,31,26,20,7,7
1,4,5,22,13,5,8,4,2,1
0,2,0,2,3,3,4,0,0,1
0,0,0,1,2,1,1,1,0,0
0,0,1,1,3,2,0,0,0,0
0,1,0,0,0,0,0,0,1,0
0,1,0,0,0,1,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,3,1,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,4,4,7,11,3,7,1,1,1
0,0,1,3,0,0,1,0,0,0
6,5,6,20,10,3,5,2,1,2
0,0,1,0,1,0,0,1,0,0
3,6,8,28,18,8,20,3,5,0
6,14,6,28,21,8,13,7,1,0
5,2,4,12,6,1,6,5,2,3
1,1,2,2,1,1,1,0,1,1
0,0,0,0,2,1,3,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,0
1,0,0,2,0,0,0,0,0,0
4,8,11,25,22,9,10,7,3,2
4,9,9,16,28,11,13,7,1,2
0,3,10,9,9,4,2,3,0,0
2,3,0,5,5,3,2,2,0,2
1,1,3,2,3,1,0,1,0,0
1,3,3,6,2,0,5,0,0,0
0,0,1,1,1,0,1,0,0,0
0,2,2,11,9,0,3,1,2,1
3,1,4,6,7,1,4,0,2,0
2,6,6,18,7,3,9,4,1,1
5,7,3,13,12,6,9,2,0,1
0,0,0,1,2,0,0,0,1,0
1,2,6,5,3,0,1,0,0,1
2,3,5,3,6,1,3,2,1,0
0,0,1,2,0,0,0,0,0,0
