0,1,2,3,4
184,103,42,14,6
81,69,16,15,2
17,12,6,5,0
10,5,2,0,1
222,150,71,13,4
80,61,23,9,3
34,20,10,3,0
4,4,3,0,0
5,0,1,1,1
0,2,0,0,0
3,2,1,1,0
2,0,0,0,0
0,3,0,0,0
1,0,1,0,0
0,0,1,0,0
1,1,1,1,0
2,2,0,0,0
1,0,0,0,0
2,1,2,1,0
13,9,3,1,0
40,30,8,1,1
86,53,17,9,0
89,59,20,8,0
30,20,11,2,3
23,15,7,3,0
36,27,12,3,0
64,37,25,7,2
7,2,0,0,0
71,36,20,4,3
49,41,25,5,0
31,17,3,2,0
4,1,2,0,0
11,12,6,0,1
0,1,1,1,0
56,26,12,5,0
41,22,15,2,0
4,6,2,1,0
3,1,2,1,0
2,3,1,0,0
3,4,1,0,0
4,2,2,0,0
2,1,0,0,0
14,10,1,3,0
47,22,8,2,1
57,32,10,5,0
54,36,10,4,0
31,14,14,4,0
23,12,4,1,0
49,27,9,5,0
52,35,20,5,3
50,35,14,2,0
20,21,7,1,0
