0,1,2,3,4,5,6,7,8,9
1,5,3,23,12,10,18,15,11,13
0,2,2,10,15,8,12,8,3,7
0,0,3,1,2,1,5,1,4,1
2,0,1,7,6,2,5,7,2,4
1,1,0,2,6,1,5,0,3,1
0,0,0,1,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,2,1,1,2,1,1,2,1
0,0,4,1,3,1,2,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,1,0,0,0,1,0
0,0,1,4,3,1,2,3,1,3
0,1,1,2,0,2,2,4,0,3
0,2,1,6,1,1,5,1,1,0
0,2,0,1,2,0,1,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,2,1,0
0,2,1,0,1,0,2,1,0,0
0,0,0,0,1,0,2,1,0,2
0,0,1,0,2,0,0,2,0,0
0,1,0,1,0,0,1,0,0,2
1,0,0,0,0,0,1,1,0,0
1,0,1,1,1,2,1,0,0,0
1,0,3,10,5,2,6,3,2,1
0,1,0,1,5,2,2,0,1,0
0,1,2,2,1,0,1,1,0,1
0,0,0,0,1,0,0,0,0,0
0,1,1,3,2,2,1,1,0,0
1,1,1,0,1,0,2,0,1,1
1,4,0,6,6,2,3,4,2,2
0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0
