m,f
227,232
210,221
51,55
64,65
27,31
41,55
45,61
4,8
1,6
2,4
6,8
3,6
5,5
1,1
5,1
2,0
3,2
46,63
1,2
4,7
2,2
16,13
24,19
26,21
11,12
2,8
30,16
42,49
34,36
7,3
15,24
7,4
1,1
95,92
10,5
13,23
8,3
7,2
1,0
2,2
5,3
8,4
15,13
81,93
29,22
47,89
29,37
8,1
2,3
2,1
3,2
2,1
