0,1,2,3,4,5,6,7,8,9
26,51,44,115,85,32,54,32,11,9
29,40,40,102,97,36,39,26,17,5
3,12,13,29,24,6,10,5,3,1
10,13,9,31,29,5,18,11,2,1
3,8,6,11,17,2,4,3,1,3
4,8,12,23,25,4,8,9,2,1
7,14,6,31,21,4,11,8,4,0
0,2,1,5,1,1,0,1,1,0
1,1,1,0,1,0,1,1,1,0
0,2,1,1,1,1,0,0,0,0
0,1,3,3,3,0,3,1,0,0
1,1,0,1,4,0,1,0,1,0
0,1,1,1,3,2,2,0,0,0
0,0,0,1,0,1,0,0,0,0
1,0,0,2,0,0,2,1,0,0
0,0,0,1,0,0,1,0,0,0
0,0,2,0,1,1,0,1,0,0
2,11,15,22,23,11,13,7,4,1
0,0,1,0,1,0,0,1,0,0
0,1,1,4,1,3,1,0,0,0
0,0,1,0,1,0,0,2,0,0
2,2,0,12,5,3,3,0,2,0
3,4,3,11,11,2,5,3,1,0
3,4,6,15,6,2,9,2,0,0
1,2,3,5,4,2,3,3,0,0
0,1,2,2,0,1,1,2,1,0
5,7,6,10,7,3,5,2,1,0
4,7,8,28,20,4,13,5,1,1
8,5,3,17,16,7,8,4,2,0
0,0,0,4,4,0,1,1,0,0
4,1,4,6,7,6,6,3,2,0
2,0,2,3,2,0,1,1,0,0
1,0,0,0,1,0,0,0,0,0
12,25,24,44,39,14,13,8,6,2
1,3,2,3,2,2,0,1,1,0
4,4,2,10,7,4,2,3,0,0
1,0,1,4,3,0,0,2,0,0
1,0,1,2,2,2,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,2,0,0,1,0
3,2,0,0,2,0,0,1,0,0
1,2,1,2,2,3,0,1,0,0
1,4,4,6,6,3,3,0,1,0
14,14,14,39,45,15,14,15,3,1
1,5,5,17,10,2,6,3,1,1
5,14,14,40,30,9,15,7,2,0
7,6,2,14,22,4,8,2,1,0
0,2,1,3,2,0,1,0,0,0
0,1,1,0,1,0,0,0,2,0
0,0,0,2,1,0,0,0,0,0
0,0,0,2,2,0,0,0,1,0
1,0,0,0,2,0,0,0,0,0
