0,1,2,3,4
250,173,80,24,7
174,100,54,14,2
158,96,44,15,4
112,64,39,10,5
33,43,14,4,2
35,31,10,4,1
22,21,9,3,2
1,1,1,0,0
0,0,0,0,0
15,16,3,2,0
0,0,0,0,0
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
2,0,3,0,0
1,0,0,0,0
6,5,1,0,0
4,1,0,0,0
53,31,16,9,0
52,30,21,1,1
26,16,8,3,0
90,48,19,9,1
82,38,25,9,0
48,31,15,2,0
112,91,40,6,2
56,28,8,2,2
63,70,17,6,0
16,10,4,1,0
90,50,11,9,0
5,3,2,1,0
6,8,7,1,0
18,11,3,1,1
0,1,1,0,0
3,0,0,1,0
26,22,16,3,1
21,19,9,2,2
48,24,9,2,1
1,0,0,0,0
0,0,0,0,0
10,7,7,1,0
2,0,0,0,0
0,0,0,0,0
