0,1,2,3,4,5,6,7,8,9
21,49,56,117,124,48,46,37,20,16
19,42,34,80,56,22,51,26,5,9
16,28,19,83,67,19,41,15,17,12
10,15,24,53,60,15,22,16,9,6
6,10,6,16,21,9,13,10,3,2
6,5,11,12,22,7,9,6,2,1
3,2,7,16,7,4,10,4,2,2
0,0,1,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,3,3,7,11,2,4,1,1,2
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
1,2,0,1,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,3,3,4,0,0,0,1,1
0,1,0,2,0,0,1,1,0,0
4,9,8,26,24,5,16,10,4,3
5,14,11,21,21,9,11,6,3,4
2,1,2,17,14,5,5,3,2,2
6,23,15,46,37,5,17,12,5,1
10,19,20,33,25,12,17,10,6,2
6,8,8,27,19,7,10,7,2,2
19,23,27,67,51,21,18,11,10,4
7,7,9,18,30,6,12,5,1,1
8,11,13,35,35,11,24,14,2,3
4,4,2,5,9,1,5,1,0,0
5,21,13,38,30,18,21,4,6,4
0,2,0,2,3,4,0,0,0,0
0,2,3,7,7,1,0,1,1,0
2,1,2,8,10,4,5,2,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,0,1,2,0,0,0,0
1,11,5,15,16,4,5,8,1,2
4,3,7,9,15,5,6,3,0,1
7,5,9,24,18,3,10,6,2,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,3,7,1,4,4,0,2,0
0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
