0,1,2,3,4,5,6,7,8,9,10
307,196,165,144,141,139,124,126,131,123,103
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,11,0,10,0
2,0,98,14,0,0,0,5,0,5,0
1,0,50,5,0,0,0,2,0,51,0
0,0,4,0,0,9,0,2,0,5,0
0,18,1,68,0,1,0,65,0,45,0
2,111,0,5,0,52,0,4,0,7,0
0,57,1,2,0,8,23,39,0,0,0
0,4,3,0,0,34,77,1,15,0,0
0,1,0,42,0,16,2,0,57,1,0
0,2,0,4,0,4,18,0,1,0,0
0,0,1,2,12,1,0,2,47,0,0
0,0,1,2,2,0,0,0,1,2,0
0,4,0,0,51,0,0,1,2,0,0
0,0,2,1,4,1,4,1,0,0,0
0,0,0,0,5,2,0,0,0,0,0
0,1,0,0,42,2,0,1,0,1,0
0,0,0,2,2,0,0,0,0,0,0
0,0,0,4,8,0,0,2,0,0,0
1,0,0,2,1,1,0,2,0,0,18
0,0,0,0,0,1,0,1,0,0,0
1,0,0,0,0,2,0,0,0,0,53
0,2,0,0,0,0,1,0,0,3,2
