0,1,2,3,4,5,6,7,8,9
16,37,34,73,73,27,37,22,16,11
22,38,36,87,96,39,39,26,17,17
21,36,28,90,63,23,50,29,4,8
8,16,22,43,50,16,25,14,4,4
6,9,12,27,18,7,13,8,3,1
5,14,10,38,26,15,24,8,9,4
1,1,5,8,1,0,1,0,1,0
2,4,11,15,11,5,6,7,2,1
1,0,1,2,2,0,1,1,2,0
0,2,0,2,2,1,1,1,0,0
1,0,3,1,1,1,1,2,0,0
0,0,0,0,0,0,0,0,0,0
4,8,11,17,32,8,11,10,0,2
0,0,1,7,2,0,1,1,0,0
2,0,3,3,2,0,1,2,0,0
2,4,5,9,10,2,4,4,0,3
0,3,1,0,2,1,0,0,0,0
0,3,0,1,0,0,1,0,1,0
1,0,1,1,2,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
2,0,0,0,2,1,3,0,0,0
2,3,5,10,11,3,7,3,1,4
3,9,4,28,25,6,6,8,5,2
4,4,6,8,10,3,3,1,0,0
3,5,10,20,17,4,7,4,4,3
7,12,14,32,35,10,15,8,6,2
4,0,2,2,4,3,3,3,1,0
22,35,23,69,56,25,26,14,9,6
8,7,7,25,17,6,12,8,2,1
8,26,29,60,55,19,34,15,8,3
4,7,10,27,20,9,16,6,4,3
0,2,2,3,1,7,3,2,0,1
2,5,9,22,16,9,11,8,4,1
0,0,0,1,0,4,0,1,0,0
1,4,4,2,5,2,2,1,1,0
1,1,2,2,1,0,2,0,1,0
0,0,0,2,2,0,0,2,0,0
0,0,0,0,2,1,1,1,0,0
0,0,0,0,0,0,0,0,1,0
0,0,1,2,3,0,0,2,0,0
0,0,0,0,0,0,0,1,0,0
1,0,0,1,1,2,0,0,0,0
2,1,0,3,9,2,6,1,1,1
2,10,6,18,15,3,7,3,2,1
7,13,6,19,24,9,8,6,4,2
5,13,13,22,24,5,10,7,2,4
0,3,5,7,5,3,5,1,0,0
1,0,4,6,12,2,4,2,0,2
5,2,6,10,15,5,3,1,0,0
3,7,5,15,13,4,8,1,2,0
3,7,12,20,17,5,6,4,3,0
0,0,1,0,1,1,0,0,0,0
