0,1,2,3,4
2,8,4,1,2
23,20,8,9,5
27,24,12,3,4
20,9,5,7,1
15,5,1,6,1
3,2,0,0,0
0,0,1,0,0
2,1,2,2,1
1,0,1,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
4,2,0,0,0
10,10,3,1,0
14,16,4,4,1
10,9,11,3,3
14,11,4,1,2
4,2,6,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
7,8,3,1,1
16,10,9,2,0
7,3,3,1,0
11,9,3,2,0
3,1,0,0,0
5,8,3,2,0
5,1,0,0,0
1,1,0,0,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
