0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
16,28,24,64,60,19,29,20,7,3
14,28,34,67,81,20,32,17,7,7
12,22,24,75,53,12,42,14,8,4
2,4,4,8,9,4,3,2,3,0
0,3,2,9,1,2,0,0,0,0
7,5,1,18,9,3,3,4,4,0
0,2,0,1,4,1,3,0,0,0
7,10,11,31,26,11,16,6,7,5
12,26,24,46,40,15,22,14,4,3
4,6,2,23,21,4,13,6,2,1
0,0,0,1,2,2,2,0,0,1
0,1,1,1,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,2,0,1,0,0,0
1,1,0,0,2,0,1,0,0,0
0,0,1,0,2,0,1,2,0,0
1,0,2,0,3,0,1,1,0,1
0,0,1,2,2,0,0,0,0,0
4,5,9,16,12,6,9,5,1,3
0,7,6,9,23,6,6,0,0,1
4,6,4,15,20,3,3,2,3,0
2,7,3,14,8,1,5,2,3,0
6,13,17,37,32,10,29,7,1,1
12,24,21,47,37,13,15,13,1,2
5,9,11,15,15,6,6,1,5,1
6,8,7,9,9,4,4,2,1,0
15,26,29,66,46,23,14,12,8,3
2,2,3,21,15,6,7,3,2,0
4,4,2,10,12,7,4,4,2,0
0,1,1,3,2,0,1,1,1,0
2,4,7,10,7,6,4,2,0,0
5,4,7,12,8,4,7,1,1,0
2,7,2,21,11,2,9,4,1,0
0,1,1,2,5,0,4,1,0,0
0,1,0,2,3,1,2,1,0,0
1,0,0,4,1,0,2,0,1,0
0,1,1,3,0,1,1,0,0,0
0,0,3,1,1,0,2,0,0,0
3,3,2,9,8,2,0,3,0,0
4,14,12,24,36,9,10,4,3,3
11,23,17,38,41,12,18,7,2,0
5,11,9,29,19,8,9,2,1,3
1,2,5,8,11,1,3,1,1,0
5,1,1,5,3,0,3,1,0,0
0,0,0,1,0,2,2,1,1,1
0,0,1,2,2,1,2,1,1,0
0,0,1,0,2,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
