0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
129,89,41,9,2
160,88,43,14,2
124,83,47,12,0
18,10,8,3,0
10,3,4,0,0
23,23,7,1,0
7,2,1,1,0
69,38,16,6,1
108,74,16,8,0
41,24,14,2,1
5,2,1,0,0
3,3,1,0,0
0,0,0,0,0
3,2,2,0,0
3,2,0,0,0
1,2,3,0,0
3,5,1,0,0
2,2,1,0,0
34,17,14,4,1
29,19,10,0,0
34,18,5,3,0
25,12,8,0,0
77,48,19,7,2
90,57,30,7,1
34,23,11,5,1
25,13,9,3,0
112,91,34,5,0
25,24,11,1,0
22,19,5,3,0
6,3,1,0,0
27,10,4,1,0
30,12,5,2,0
22,27,9,1,0
8,4,2,0,0
5,3,2,0,0
4,2,2,1,0
5,1,1,0,0
1,5,1,0,0
13,12,5,0,0
63,37,16,3,0
101,44,16,7,1
49,32,13,2,0
21,7,4,1,0
12,6,1,0,0
4,2,2,0,0
4,3,2,1,0
2,0,1,0,0
0,0,0,1,0
