0,1,2,3,4
432,262,140,38,13
151,96,47,12,2
81,54,18,7,1
75,68,23,14,3
72,47,24,7,4
26,29,10,3,0
33,22,10,4,0
41,25,11,1,0
4,4,0,1,0
7,8,5,0,0
3,1,2,0,0
2,5,0,2,0
1,1,0,0,0
3,2,2,0,1
3,1,1,0,0
5,3,0,1,0
2,3,0,1,0
5,2,0,0,0
0,1,0,0,0
3,1,0,0,0
0,1,4,0,0
0,0,0,1,0
2,4,3,1,0
4,1,0,1,0
0,0,1,0,0
8,0,0,1,0
40,21,6,4,0
8,7,2,0,1
5,4,1,0,0
3,4,3,0,0
43,23,10,5,2
64,48,11,3,1
34,23,13,4,1
28,26,7,2,1
111,60,28,8,3
127,102,44,11,0
28,11,12,2,0
57,43,18,6,3
53,27,15,1,0
27,23,9,3,1
65,41,16,4,0
31,26,20,1,0
2,6,1,0,0
7,9,0,2,0
20,14,10,2,0
24,23,10,4,1
7,4,3,2,0
13,2,1,0,0
46,30,8,5,0
23,14,11,0,1
9,10,6,2,0
4,4,0,0,0
