0,1,2,3,4
15,6,5,2,1
25,27,20,4,3
8,3,3,0,0
15,17,6,1,1
1,0,0,0,0
6,5,3,3,1
4,12,6,2,3
3,2,1,3,0
0,2,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,1,0,0
4,0,2,0,2
1,2,1,0,0
9,6,2,1,2
3,1,1,2,1
7,5,3,2,0
1,0,0,0,0
6,8,7,3,2
1,0,0,0,0
4,1,0,1,1
2,0,2,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,4,0,2,1
7,6,3,1,0
9,4,2,0,0
5,7,2,0,1
0,2,1,0,0
12,2,3,1,0
1,5,2,0,0
