0,1,2,3,4,5,6,7,8,9
77,147,150,386,358,130,192,124,61,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
3,5,8,13,13,4,7,7,2,1
3,6,3,20,9,2,8,2,2,1
7,13,11,21,27,8,16,4,3,3
0,5,8,18,13,1,11,2,0,0
2,5,3,13,5,2,4,1,2,1
1,3,1,6,5,6,1,2,1,0
0,4,1,9,7,2,4,0,2,1
1,0,0,1,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,0,5,3,2,2,2,0,0
2,1,2,6,3,1,2,0,0,1
3,6,6,15,13,4,7,3,1,1
3,2,8,18,16,3,5,1,3,1
2,7,5,17,6,5,4,1,0,0
0,2,3,6,3,0,1,1,1,0
5,6,3,13,13,6,5,1,2,0
3,11,7,20,20,2,11,3,2,1
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
1,1,2,3,5,1,3,0,1,1
1,8,6,14,17,4,8,4,2,1
0,0,2,1,1,2,0,0,0,0
