0,1,2,3,4
11,9,6,2,0
30,27,17,9,7
16,17,6,3,1
23,16,7,3,2
9,6,4,2,2
6,5,6,0,0
2,0,0,1,1
1,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,1,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,4,1,1,0
0,0,0,0,0
0,0,0,0,0
2,8,0,0,0
1,2,3,1,0
1,1,0,0,0
1,3,2,1,0
5,2,4,2,1
1,1,2,0,0
0,0,0,0,0
5,2,0,1,0
7,9,3,1,1
8,4,7,1,0
2,6,2,1,1
4,6,3,0,0
19,9,6,0,0
3,9,1,1,0
7,7,2,3,1
4,5,0,1,1
1,0,1,0,0
3,4,8,2,0
7,3,3,1,0
3,1,1,0,0
0,1,0,0,1
