0,1,2,3,4,5,6,7,8,9,10
328,130,23,22,94,82,90,66,21,17,9
17,86,0,96,53,49,53,76,0,47,0
0,2,97,46,6,14,4,1,73,10,36
0,0,8,0,0,1,1,4,7,1,49
1,2,54,1,0,5,1,0,35,2,18
1,0,1,4,1,0,0,0,2,2,7
0,1,1,0,1,0,1,0,7,2,0
1,0,2,1,0,1,1,1,2,0,2
0,0,2,0,0,0,1,0,0,3,0
0,0,0,1,1,0,1,1,0,0,0
1,1,2,3,0,0,1,0,0,1,0
0,0,2,2,0,0,0,0,0,2,0
0,1,0,0,1,2,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,1,0,1,0,2,0
0,0,0,3,2,2,0,0,0,1,2
0,0,1,3,0,0,0,2,1,4,1
0,23,1,1,4,1,1,0,1,3,0
2,68,1,2,28,2,1,0,0,0,1
0,5,1,12,5,5,1,0,0,44,2
1,65,1,49,64,19,12,0,3,2,23
0,1,0,69,33,71,33,1,1,7,39
0,34,1,1,3,28,59,0,1,1,2
1,3,0,18,0,5,3,0,28,0,2
0,1,8,3,0,4,19,0,50,0,34
1,0,47,0,2,1,1,0,2,0,0
0,1,3,2,0,2,0,1,44,1,1
0,1,93,1,1,1,1,1,5,0,0
0,0,2,1,0,0,0,1,1,0,1
2,1,5,2,1,1,0,0,1,0,0
0,0,11,0,0,0,0,0,0,0,1
0,0,3,2,1,0,1,0,0,1,0
0,1,1,3,0,1,1,0,0,0,0
0,1,3,1,0,2,0,2,0,2,0
1,0,2,4,0,1,0,0,0,0,1
0,0,1,1,0,1,0,0,1,0,0
1,0,1,0,0,0,1,0,0,0,1
1,0,2,1,0,1,0,0,1,0,0
0,0,1,2,2,4,2,0,2,0,1
0,0,0,0,16,1,1,0,0,0,0
0,2,1,8,63,0,0,1,2,1,2
0,1,2,2,0,0,0,1,11,0,1
2,10,2,29,32,6,3,0,26,0,1
0,91,1,72,0,2,16,0,66,0,8
0,73,3,21,1,0,64,1,26,1,31
1,3,3,5,14,33,30,0,1,1,35
0,6,1,3,1,60,1,1,1,3,1
0,1,0,2,4,11,4,0,1,1,16
0,0,5,0,1,5,1,0,0,0,4
0,0,41,2,1,4,1,0,0,0,2
1,2,7,0,1,1,0,2,0,0,0
0,0,71,2,0,3,0,1,0,0,0
