m,f
437,445
214,263
155,134
36,35
61,58
9,9
6,7
4,7
3,3
1,3
5,4
4,2
1,5
1,0
4,1
5,5
6,6
20,15
49,56
41,34
113,126
117,138
59,71
22,38
57,62
23,31
28,27
57,47
2,4
5,8
6,6
5,3
4,3
7,4
7,2
2,2
3,1
3,3
9,5
8,10
35,45
5,13
58,53
115,141
107,114
53,73
39,39
15,25
9,7
25,26
7,7
31,46
