0,1,2,3,4
4,3,0,1,0
10,5,1,0,1
12,7,9,4,1
4,5,6,4,0
3,1,0,1,0
6,5,3,0,0
1,0,1,0,0
1,0,1,0,0
10,9,3,0,0
0,1,1,1,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,4,1,0,1
3,11,4,1,1
0,1,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
8,3,2,1,0
1,5,1,0,0
3,4,2,0,0
0,0,0,0,0
3,2,5,1,0
1,1,2,1,0
2,1,2,0,0
0,0,0,0,0
1,0,0,1,0
1,0,0,1,0
3,1,1,0,0
0,0,0,0,0
1,4,0,2,0
0,1,0,0,0
4,5,1,0,0
2,2,0,0,0
1,0,0,0,0
0,0,1,0,0
2,0,0,0,0
1,0,0,0,0
1,0,0,0,0
2,1,1,0,0
