0,1,2,3,4,5,6,7,8,9,10
0,3,5,4,0,2,0,4,2,1,0
8,22,18,1,12,8,0,0,12,8,0
6,0,5,11,0,0,3,11,0,6,0
3,0,0,1,0,0,1,2,0,0,1
16,0,0,0,1,1,15,0,1,0,5
1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0,0
0,11,0,0,0,0,0,0,0,0,0
0,7,8,0,0,1,0,0,0,0,2
0,1,6,2,0,0,0,0,0,0,3
0,0,0,0,3,2,0,0,0,0,5
0,0,0,5,6,4,0,0,0,0,1
0,0,0,0,0,1,4,0,0,0,0
0,0,0,0,1,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,2,0,7,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0
0,6,0,2,0,0,0,0,0,0,0
0,1,0,10,0,1,0,0,0,0,1
0,2,1,2,0,1,0,0,0,0,2
0,0,2,0,0,3,0,0,0,0,5
0,0,4,1,0,0,0,0,0,0,3
0,0,2,0,0,0,0,0,0,0,1
0,0,0,0,3,2,0,0,0,0,0
0,0,0,0,0,1,2,0,0,0,0
0,0,0,0,5,0,8,0,0,0,0
0,0,0,0,0,0,1,0,0,2,0
0,0,0,0,3,1,1,0,0,0,0
0,0,0,0,1,0,1,0,0,1,0
