0,1,2,3,4,5,6,7,8,9,10
47,152,18,16,18,83,70,45,63,10,13
1,63,0,3,58,5,5,81,75,41,0
267,0,1,1,4,2,4,19,0,70,41
31,2,1,1,5,2,3,0,7,3,6
0,0,116,2,2,2,3,0,0,1,4
1,0,9,0,58,1,46,2,0,12,4
0,0,6,1,1,2,17,0,0,1,0
0,0,4,0,3,3,1,0,1,2,1
0,0,0,2,1,2,1,0,0,0,0
0,2,34,0,0,1,1,0,1,0,0
0,0,0,2,5,0,1,0,0,3,2
2,2,3,1,2,0,1,0,1,0,0
1,1,1,0,0,2,0,2,3,0,0
1,0,0,1,0,0,2,0,0,2,0
0,1,0,6,0,2,1,0,0,0,0
0,0,1,1,0,1,0,0,0,0,0
0,0,0,1,0,0,0,1,1,0,0
0,0,1,2,0,43,0,0,0,0,1
0,0,0,1,0,0,0,0,0,1,1
0,0,0,2,1,0,0,0,0,0,1
1,1,1,6,1,1,0,0,0,0,2
2,0,2,1,0,0,1,0,0,1,3
1,0,0,1,1,1,0,0,0,0,1
0,0,0,1,1,0,1,0,3,2,0
1,0,1,2,1,0,0,1,1,1,0
1,0,6,0,0,1,1,1,1,0,0
0,0,1,0,0,0,1,0,0,0,1
0,1,52,2,0,0,0,0,0,0,0
0,0,7,3,0,0,0,1,1,1,1
0,0,2,3,1,0,0,2,0,0,2
0,0,6,2,0,0,1,0,2,0,2
1,0,5,1,0,0,0,1,1,1,1
1,1,3,0,0,1,0,0,0,0,3
0,0,2,0,0,1,0,0,1,0,0
0,0,0,2,1,3,0,2,0,0,1
0,1,1,1,2,1,1,15,0,1,2
0,0,0,4,0,0,0,31,2,1,1
0,0,1,3,0,1,10,58,4,0,1
0,0,2,121,0,0,30,6,0,1,1
1,0,3,2,1,2,41,21,0,1,0
0,0,1,5,1,0,28,1,0,3,1
0,0,4,0,0,1,17,3,0,0,0
0,0,0,0,0,1,11,0,1,2,0
0,0,2,0,0,0,3,0,0,1,2
1,0,0,0,0,0,1,1,0,1,0
0,2,2,1,0,1,0,0,0,1,0
1,1,0,1,0,0,0,0,0,2,1
1,11,1,0,0,0,0,1,0,0,0
1,90,1,3,0,0,0,1,1,0,0
0,5,4,1,1,0,0,2,1,24,2
0,85,0,0,0,0,0,2,0,4,1
1,3,2,2,0,0,1,0,0,53,0
