0
599
113
207
245
68
7
1
2
3
4
6
3
3
4
9
6
7
6
9
39
152
193
52
87
20
5
4
6
7
1
2
7
6
6
4
3
3
12
52
126
129
8
4
24
7
8
6
7
6
176
13
1
